index,wall_time,step,value
4953,1739325816.7038882,9586,0.2796580195426941
4954,1739325819.3503232,9590,0.2270216941833496
4955,1739325820.6801972,9592,0.28030112385749817
4956,1739325821.3351305,9593,0.2741597890853882
4957,1739325823.3027709,9596,0.31731724739074707
4958,1739325825.9301078,9600,0.22596050798892975
4959,1739325826.5843716,9601,0.2828991413116455
4960,1739325827.2465448,9602,0.26779937744140625
4961,1739325829.2702827,9605,0.2670963406562805
4962,1739325829.929002,9606,0.4032859206199646
4963,1739325831.898421,9609,0.28761017322540283
4964,1739325833.2220023,9611,0.23863846063613892
4965,1739325833.8785784,9612,0.31931033730506897
4966,1739325834.5388598,9613,0.309693306684494
4967,1739325835.1997187,9614,0.31989192962646484
4968,1739325835.8601239,9615,0.31494131684303284
4969,1739325836.5168445,9616,0.3149225413799286
4970,1739325838.4960136,9619,0.29256585240364075
4971,1739325839.1612504,9620,0.33063068985939026
4972,1739325840.4824364,9622,0.22524665296077728
4973,1739325841.8186834,9624,0.346885621547699
4974,1739325842.4848597,9625,0.20757393538951874
4975,1739325843.1349194,9626,0.2912898063659668
4976,1739325843.804166,9627,0.2628908157348633
4977,1739325845.1152608,9629,0.17740681767463684
4978,1739325845.7720716,9630,0.35323476791381836
4979,1739325847.0967746,9632,0.3825959861278534
4980,1739325847.752768,9633,0.35341379046440125
4981,1739325848.4071016,9634,0.22782935202121735
4982,1739325849.0658302,9635,0.3166060149669647
4983,1739325851.693369,9639,0.21937574446201324
4984,1739325852.3509896,9640,0.25076961517333984
4985,1739325853.0114791,9641,0.29482266306877136
4986,1739325853.6754475,9642,0.20390841364860535
4987,1739325854.3330514,9643,0.25763893127441406
4988,1739325854.9904616,9644,0.2670292556285858
4989,1739325857.6148129,9648,0.33268609642982483
4990,1739325858.926144,9650,0.22733449935913086
4991,1739325859.5889728,9651,0.3214132487773895
4992,1739325860.2482142,9652,0.23237775266170502
4993,1739325860.899579,9653,0.2646965980529785
4994,1739325862.2162364,9655,0.293525367975235
4995,1739325864.1974568,9658,0.25238069891929626
4996,1739325865.5141234,9660,0.329041451215744
4997,1739325866.1864347,9661,0.3353160321712494
4998,1739325867.4906228,9663,0.2532622218132019
4999,1739325870.7560368,9668,0.2712459862232208
5000,1739325873.3924572,9672,0.2602461278438568
5001,1739325874.6959755,9674,0.4202096164226532
5002,1739325875.3708124,9675,0.2647196054458618
5003,1739325876.685699,9677,0.19205771386623383
5004,1739325877.3435528,9678,0.3253614902496338
5005,1739325878.0084705,9679,0.18873456120491028
5006,1739325878.67819,9680,0.3438965380191803
5007,1739325879.9847171,9682,0.2815023362636566
5008,1739325880.6406069,9683,0.2914578318595886
5009,1739325881.3004036,9684,0.34486639499664307
5010,1739325881.9712396,9685,0.2567376494407654
5011,1739325884.6001031,9689,0.2657686769962311
5012,1739325887.9418259,9694,0.26332777738571167
5013,1739325888.629761,9695,0.311383455991745
5014,1739325889.949658,9697,0.2032557874917984
5015,1739325890.6049008,9698,0.28059035539627075
5016,1739325891.2785475,9699,0.23736529052257538
5017,1739325891.936279,9700,0.2578396797180176
5018,1739325892.5976484,9701,0.30597683787345886
5019,1739325893.251751,9702,0.3403465747833252
5020,1739325893.9054675,9703,0.25932472944259644
5021,1739325895.2278497,9705,0.35916292667388916
5022,1739325895.8763812,9706,0.21965818107128143
5023,1739325896.527762,9707,0.3541039228439331
5024,1739325897.8447301,9709,0.17858949303627014
5025,1739325900.469236,9713,0.2037893682718277
5026,1739325901.1444983,9714,0.31396883726119995
5027,1739325901.8083658,9715,0.28874120116233826
5028,1739325904.490208,9719,0.19855384528636932
5029,1739325905.806591,9721,0.28501009941101074
5030,1739325906.462039,9722,0.2694002687931061
5031,1739325909.0828493,9726,0.3283536434173584
5032,1739325909.7335057,9727,0.1949559450149536
5033,1739325910.391928,9728,0.30684322118759155
5034,1739325912.3654008,9731,0.3068384826183319
5035,1739325913.0205688,9732,0.2869311273097992
5036,1739325913.6770303,9733,0.22731103003025055
5037,1739325916.352131,9737,0.2610591948032379
5038,1739325917.0138187,9738,0.28228968381881714
5039,1739325918.3291178,9740,0.2672710418701172
5040,1739325920.3197174,9743,0.19377227127552032
5041,1739325920.979846,9744,0.3438727557659149
5042,1739325922.2919242,9746,0.2610279619693756
5043,1739325922.9500148,9747,0.2592056095600128
5044,1739325923.6023052,9748,0.330363929271698
5045,1739325924.918744,9750,0.2542027533054352
5046,1739325925.5832243,9751,0.40671923756599426
5047,1739325928.8934295,9756,0.2709032893180847
5048,1739325930.2070875,9758,0.34936419129371643
5049,1739325933.4830441,9763,0.280135840177536
5050,1739325934.136108,9764,0.317449688911438
5051,1739325934.788769,9765,0.34949618577957153
5052,1739325935.4443374,9766,0.3134121596813202
5053,1739325936.103812,9767,0.23859107494354248
5054,1739325937.412445,9769,0.22122390568256378
5055,1739325939.3919752,9772,0.31450355052948
5056,1739325940.713948,9774,0.3260361850261688
5057,1739325941.3854022,9775,0.26759734749794006
5058,1739325942.041535,9776,0.2712360620498657
5059,1739325944.0178156,9779,0.3029261827468872
5060,1739325945.3412097,9781,0.32756030559539795
5061,1739325945.9952056,9782,0.2964463233947754
5062,1739325947.3057637,9784,0.23078367114067078
5063,1739325947.9597797,9785,0.25652581453323364
5064,1739325949.279468,9787,0.23648713529109955
5065,1739325949.9394011,9788,0.3175322413444519
5066,1739325953.2770896,9793,0.2576645612716675
5067,1739325954.6102495,9795,0.23569466173648834
5068,1739325955.271105,9796,0.30887651443481445
5069,1739325955.939703,9797,0.2537311911582947
5070,1739325957.240373,9799,0.22544622421264648
5071,1739325959.2194703,9802,0.26222917437553406
5072,1739325959.8762891,9803,0.2528389096260071
5073,1739325960.5364943,9804,0.3430955410003662
5074,1739325961.187323,9805,0.2985112965106964
5075,1739325961.8446438,9806,0.2927071452140808
5076,1739325962.514601,9807,0.33443865180015564
5077,1739325964.5080788,9810,0.29120340943336487
5078,1739325965.184544,9811,0.287706583738327
5079,1739325966.5254054,9813,0.27513226866722107
5080,1739325967.1948473,9814,0.2253735512495041
5081,1739325967.847289,9815,0.32642436027526855
5082,1739325968.5049455,9816,0.30607879161834717
5083,1739325971.772728,9821,0.2609652280807495
5084,1739325973.072872,9823,0.3337341845035553
5085,1739325975.0225792,9826,0.23468054831027985
5086,1739325975.671669,9827,0.24628259241580963
5087,1739325976.3228307,9828,0.2067195475101471
5088,1739325976.9716365,9829,0.39141425490379333
5089,1739325977.6218183,9830,0.26953551173210144
5090,1739325978.271645,9831,0.2502232789993286
5091,1739325978.9212203,9832,0.34923845529556274
5092,1739325979.572091,9833,0.34507492184638977
5093,1739325980.8763402,9835,0.2416565716266632
5094,1739325981.527075,9836,0.2780023515224457
5095,1739325998.1879113,9843,0.2994011342525482
5096,1739325999.5571256,9845,0.3188733160495758
5097,1739326002.9662614,9850,0.32186055183410645
5098,1739326004.2966504,9852,0.2832709550857544
5099,1739326006.2686408,9855,0.22670994699001312
5100,1739326006.920537,9856,0.24232962727546692
5101,1739326007.5737557,9857,0.34265613555908203
5102,1739326008.2466009,9858,0.23496013879776
5103,1739326008.9012637,9859,0.27137356996536255
5104,1739326009.5533578,9860,0.21417367458343506
5105,1739326010.2207167,9861,0.34598273038864136
5106,1739326010.877032,9862,0.21795879304409027
5107,1739326012.1865375,9864,0.21471357345581055
5108,1739326012.8604693,9865,0.236285999417305
5109,1739326013.5211244,9866,0.29610002040863037
5110,1739326015.500251,9869,0.19678904116153717
5111,1739326016.179248,9870,0.28397509455680847
5112,1739326017.5038288,9872,0.29402661323547363
5113,1739326018.1621313,9873,0.3117561638355255
5114,1739326018.8290353,9874,0.2958747148513794
5115,1739326020.7973075,9877,0.2662579417228699
5116,1739326021.4574606,9878,0.25865882635116577
5117,1739326022.11647,9879,0.25736141204833984
5118,1739326024.7835464,9883,0.3346857726573944
5119,1739326027.4620316,9887,0.36568689346313477
5120,1739326030.1357355,9891,0.21618153154850006
5121,1739326030.7943773,9892,0.40625354647636414
5122,1739326031.452283,9893,0.2869543731212616
5123,1739326032.1061273,9894,0.2754783630371094
5124,1739326032.7624738,9895,0.22476206719875336
5125,1739326033.425765,9896,0.2493606060743332
5126,1739326034.083199,9897,0.2852886915206909
5127,1739326036.7238705,9901,0.2861776649951935
5128,1739326037.3959353,9902,0.22586028277873993
5129,1739326038.7113562,9904,0.32399773597717285
5130,1739326040.0429423,9906,0.25376996397972107
5131,1739326040.6981332,9907,0.35726749897003174
5132,1739326042.03122,9909,0.3175009787082672
5133,1739326044.0030563,9912,0.251881867647171
5134,1739326044.6632679,9913,0.2904949188232422
5135,1739326051.2459097,9923,0.2704799473285675
5136,1739326051.9124546,9924,0.28143537044525146
5137,1739326052.5665271,9925,0.2035525143146515
5138,1739326053.8931437,9927,0.21519938111305237
5139,1739326055.8766987,9930,0.26522451639175415
5140,1739326056.5314152,9931,0.26613837480545044
5141,1739326057.8364356,9933,0.2386436015367508
5142,1739326058.4909127,9934,0.26026418805122375
5143,1739326060.4444556,9937,0.30592602491378784
5144,1739326061.0954463,9938,0.23287364840507507
5145,1739326061.7475202,9939,0.36021289229393005
5146,1739326063.064485,9941,0.3233875036239624
5147,1739326065.0434115,9944,0.3089245557785034
5148,1739326066.369607,9946,0.250095933675766
5149,1739326067.0356214,9947,0.25670573115348816
5150,1739326067.6878932,9948,0.2819233238697052
5151,1739326070.9715104,9953,0.1879640519618988
5152,1739326071.6240811,9954,0.26082688570022583
5153,1739326072.9460459,9956,0.3536016345024109
5154,1739326074.9194157,9959,0.25258469581604004
5155,1739326075.5772827,9960,0.2769217789173126
5156,1739326076.2446997,9961,0.32868075370788574
5157,1739326076.9103413,9962,0.1942138671875
5158,1739326077.589897,9963,0.2643660306930542
5159,1739326078.248406,9964,0.21240726113319397
5160,1739326080.877561,9968,0.3053801953792572
5161,1739326083.515618,9972,0.27202749252319336
5162,1739326084.1697714,9973,0.2221164107322693
5163,1739326085.478305,9975,0.25910812616348267
5164,1739326086.1299388,9976,0.21206709742546082
5165,1739326086.7843502,9977,0.2572638988494873
5166,1739326089.4185715,9981,0.35613080859184265
5167,1739326090.7328606,9983,0.24828103184700012
5168,1739326092.0535512,9985,0.2876790761947632
5169,1739326093.3634229,9987,0.2070976048707962
5170,1739326094.0140815,9988,0.3323443531990051
5171,1739326094.6926305,9989,0.28303635120391846
5172,1739326100.0067015,9997,0.32055309414863586
5173,1739326100.6617656,9998,0.24480639398097992
5174,1739326101.3201406,9999,0.24593542516231537
5175,1739326101.9830093,10000,0.29598891735076904
5176,1739326103.316031,10002,0.29969242215156555
5177,1739326105.3075485,10005,0.20517267286777496
5178,1739326105.96082,10006,0.42858952283859253
5179,1739326106.620597,10007,0.327717661857605
5180,1739326107.276473,10008,0.27988871932029724
5181,1739326107.9380312,10009,0.3252715468406677
5182,1739326108.6096761,10010,0.36029231548309326
5183,1739326109.2698398,10011,0.3353382647037506
5184,1739326111.9075654,10015,0.2558595836162567
5185,1739326114.5728152,10019,0.1998063176870346
5186,1739326115.9505634,10021,0.3524682819843292
5187,1739326116.611805,10022,0.2920787036418915
5188,1739326117.9311106,10024,0.2132514864206314
5189,1739326118.5850627,10025,0.24195869266986847
5190,1739326119.2426908,10026,0.28436318039894104
5191,1739326119.8964846,10027,0.28034481406211853
5192,1739326120.5474331,10028,0.2698407769203186
5193,1739326123.1656897,10032,0.231876403093338
5194,1739326125.1438892,10035,0.3260456621646881
5195,1739326129.1154814,10041,0.28066685795783997
5196,1739326129.7898295,10042,0.23307400941848755
5197,1739326131.101759,10044,0.2088300883769989
5198,1739326131.762728,10045,0.2384464591741562
5199,1739326133.0718408,10047,0.26720479130744934
5200,1739326133.7471042,10048,0.334932416677475
5201,1739326136.399588,10052,0.2488371729850769
5202,1739326137.0521266,10053,0.20029065012931824
5203,1739326139.0253594,10056,0.3210740089416504
5204,1739326141.0298758,10059,0.28798046708106995
5205,1739326141.6979146,10060,0.23445308208465576
5206,1739326142.3578491,10061,0.3580535650253296
5207,1739326143.675961,10063,0.25115829706192017
5208,1739326145.688685,10066,0.21677640080451965
5209,1739326146.348036,10067,0.25337904691696167
5210,1739326147.0164003,10068,0.25719109177589417
5211,1739326147.6754222,10069,0.23682281374931335
5212,1739326148.3281758,10070,0.30257225036621094
5213,1739326149.646559,10072,0.27450087666511536
5214,1739326151.6147633,10075,0.2425570785999298
5215,1739326155.5829363,10081,0.25756901502609253
5216,1739326156.2428818,10082,0.25532883405685425
5217,1739326157.5726438,10084,0.365373432636261
5218,1739326160.1827393,10088,0.26992982625961304
5219,1739326160.8330467,10089,0.2692830562591553
5220,1739326161.4890676,10090,0.2932341396808624
5221,1739326162.1378803,10091,0.3433729112148285
5222,1739326162.7904136,10092,0.36916056275367737
5223,1739326164.7408676,10095,0.20755542814731598
5224,1739326166.0414035,10097,0.26814815402030945
5225,1739326166.6900747,10098,0.247277170419693
5226,1739326167.3399947,10099,0.26601511240005493
5227,1739326167.9883661,10100,0.24943751096725464
5228,1739326169.2925696,10102,0.2503873407840729
5229,1739326169.9399328,10103,0.2805584669113159
5230,1739326171.2404404,10105,0.21536603569984436
5231,1739326171.8882053,10106,0.21625910699367523
5232,1739326185.336086,10108,0.2662050724029541
5233,1739326186.0409791,10109,0.2537517845630646
5234,1739326186.7231312,10110,0.2349352389574051
5235,1739326188.1227603,10112,0.28627654910087585
5236,1739326189.4646912,10114,0.3092820644378662
5237,1739326190.804041,10116,0.34684208035469055
5238,1739326192.1385946,10118,0.23441407084465027
5239,1739326192.8026998,10119,0.24752502143383026
5240,1739326194.7793171,10122,0.2532948851585388
5241,1739326195.431003,10123,0.2152874618768692
5242,1739326196.7358158,10125,0.1800810992717743
5243,1739326197.3976955,10126,0.24440304934978485
5244,1739326200.0187674,10130,0.225025936961174
5245,1739326200.679478,10131,0.29166004061698914
5246,1739326201.9938166,10133,0.2831299901008606
5247,1739326203.319294,10135,0.38821160793304443
5248,1739326205.2990909,10138,0.3506741523742676
5249,1739326205.9625041,10139,0.3548058867454529
5250,1739326208.6342201,10143,0.22297678887844086
5251,1739326209.2888908,10144,0.2680296301841736
5252,1739326210.6005383,10146,0.28633999824523926
5253,1739326211.2586143,10147,0.29190659523010254
5254,1739326212.5745184,10149,0.3622489869594574
5255,1739326213.247479,10150,0.34997567534446716
5256,1739326215.3174474,10153,0.20097509026527405
5257,1739326217.3209991,10156,0.2681882977485657
5258,1739326219.293619,10159,0.31806790828704834
5259,1739326219.9544787,10160,0.25884369015693665
5260,1739326220.6065676,10161,0.2964993715286255
5261,1739326222.5915425,10164,0.2532237470149994
5262,1739326223.8986626,10166,0.1940389722585678
5263,1739326224.554378,10167,0.3636687695980072
5264,1739326226.5385156,10170,0.3505951166152954
5265,1739326227.1916163,10171,0.23267878592014313
5266,1739326227.869293,10172,0.26754316687583923
5267,1739326230.511827,10176,0.29043200612068176
5268,1739326231.169339,10177,0.2461676299571991
5269,1739326231.8282833,10178,0.2655225396156311
5270,1739326234.4802637,10182,0.2228337675333023
5271,1739326236.4885998,10185,0.3542068898677826
5272,1739326237.147954,10186,0.2990436255931854
5273,1739326238.4649332,10188,0.2676120400428772
5274,1739326239.1185532,10189,0.3134690225124359
5275,1739326240.455413,10191,0.29356545209884644
5276,1739326243.7529614,10196,0.32511788606643677
5277,1739326244.4046476,10197,0.3270486295223236
5278,1739326247.0243273,10201,0.30752813816070557
5279,1739326247.683309,10202,0.27038809657096863
5280,1739326248.9943311,10204,0.25709182024002075
5281,1739326250.30884,10206,0.3628072738647461
5282,1739326251.6228552,10208,0.21546003222465515
5283,1739326252.9419127,10210,0.1917225420475006
5284,1739326254.2942896,10212,0.24631524085998535
5285,1739326255.620755,10214,0.27154842019081116
5286,1739326256.2699914,10215,0.2928772270679474
5287,1739326257.5797415,10217,0.19559913873672485
5288,1739326258.8863995,10219,0.2942667603492737
5289,1739326259.5449827,10220,0.20152005553245544
5290,1739326260.199563,10221,0.3424195349216461
5291,1739326262.1744018,10224,0.24078969657421112
5292,1739326262.8394759,10225,0.2689782679080963
5293,1739326263.49462,10226,0.3070972263813019
5294,1739326264.1553028,10227,0.1905549317598343
5295,1739326266.1737466,10230,0.2448892891407013
5296,1739326267.4854243,10232,0.2913636565208435
5297,1739326268.1416261,10233,0.20683354139328003
5298,1739326268.794578,10234,0.42980843782424927
5299,1739326269.447441,10235,0.3100297749042511
5300,1739326270.1114273,10236,0.3267088234424591
5301,1739326270.7570567,10237,0.20362159609794617
5302,1739326271.4096029,10238,0.24910961091518402
5303,1739326272.075769,10239,0.2770528793334961
5304,1739326273.3884063,10241,0.31173524260520935
5305,1739326274.0455554,10242,0.20627468824386597
5306,1739326275.3668118,10244,0.18059289455413818
5307,1739326276.6828856,10246,0.3131304383277893
5308,1739326279.9927237,10251,0.23268337547779083
5309,1739326281.2956474,10253,0.30588504672050476
5310,1739326281.9517252,10254,0.2493756264448166
5311,1739326284.5719051,10258,0.32079118490219116
5312,1739326285.243585,10259,0.2575831711292267
5313,1739326286.5648952,10261,0.30847790837287903
5314,1739326287.2170413,10262,0.23142893612384796
5315,1739326288.5416307,10264,0.2897172272205353
5316,1739326289.192881,10265,0.28832778334617615
5317,1739326289.849923,10266,0.22848005592823029
5318,1739326290.52343,10267,0.4108359217643738
5319,1739326291.1955342,10268,0.25947362184524536
5320,1739326293.8332152,10272,0.2744784355163574
5321,1739326296.4678996,10276,0.25921377539634705
5322,1739326298.4477847,10279,0.21549488604068756
5323,1739326300.4265168,10282,0.2365799993276596
5324,1739326301.0834806,10283,0.29811984300613403
5325,1739326302.4097762,10285,0.2704404890537262
5326,1739326303.0707014,10286,0.3623373806476593
5327,1739326305.0684745,10289,0.22838225960731506
5328,1739326306.3943803,10291,0.2732801139354706
5329,1739326307.0517058,10292,0.2506805956363678
5330,1739326309.0235288,10295,0.2624451220035553
5331,1739326309.6782396,10296,0.4078025817871094
5332,1739326312.962431,10301,0.32781291007995605
5333,1739326313.6173525,10302,0.20691713690757751
5334,1739326314.9728403,10304,0.26432958245277405
5335,1739326315.6335893,10305,0.1936018019914627
5336,1739326316.3048475,10306,0.2510388195514679
5337,1739326318.952864,10310,0.3272583484649658
5338,1739326320.9313614,10313,0.30365821719169617
5339,1739326326.8396595,10322,0.1869860589504242
5340,1739326329.486208,10326,0.32471004128456116
5341,1739326330.1471844,10327,0.25175362825393677
5342,1739326330.8079832,10328,0.2296724170446396
5343,1739326331.467457,10329,0.24566277861595154
5344,1739326332.780564,10331,0.2721506953239441
5345,1739326333.4350014,10332,0.2120278775691986
5346,1739326334.090669,10333,0.2667772173881531
5347,1739326334.7471883,10334,0.3371453583240509
5348,1739326335.4024403,10335,0.29435351490974426
5349,1739326336.0648458,10336,0.30545613169670105
5350,1739326338.0377502,10339,0.2658950388431549
5351,1739326339.355931,10341,0.2923116683959961
5352,1739326341.3333993,10344,0.24785524606704712
5353,1739326342.6472228,10346,0.3295464515686035
5354,1739326343.995857,10348,0.1971021443605423
5355,1739326344.664406,10349,0.34154635667800903
5356,1739326345.318771,10350,0.22486133873462677
5357,1739326347.9230227,10354,0.333307683467865
5358,1739326349.2304873,10356,0.3121880888938904
5359,1739326349.8822012,10357,0.22672224044799805
5360,1739326351.1813378,10359,0.26927629113197327
5361,1739326352.4819329,10361,0.2753881812095642
5362,1739326353.1347363,10362,0.25126397609710693
5363,1739326357.0285227,10368,0.28028640151023865
5364,1739326357.6788046,10369,0.28269657492637634
5365,1739326359.8296428,10373,0.2597177028656006
5366,1739326373.9244313,10376,0.24354849755764008
5367,1739326376.6723797,10380,0.3097301125526428
5368,1739326378.0346663,10382,0.25555601716041565
5369,1739326378.7069254,10383,0.3416013717651367
5370,1739326381.3311186,10387,0.2535254657268524
5371,1739326382.6516147,10389,0.23771223425865173
5372,1739326383.310747,10390,0.25576290488243103
5373,1739326383.980541,10391,0.25642603635787964
5374,1739326386.0025642,10394,0.2041320949792862
5375,1739326386.6641068,10395,0.2475479394197464
5376,1739326387.9765248,10397,0.1861410140991211
5377,1739326389.32279,10399,0.21743078529834747
5378,1739326391.3555934,10402,0.21463565528392792
5379,1739326392.6822536,10404,0.2676500082015991
5380,1739326393.3441744,10405,0.18245269358158112
5381,1739326394.662766,10407,0.2809283137321472
5382,1739326396.6346326,10410,0.2320692241191864
5383,1739326397.9562063,10412,0.27837613224983215
5384,1739326398.6136372,10413,0.2584797143936157
5385,1739326401.2573524,10417,0.26479291915893555
5386,1739326402.588346,10419,0.2589247226715088
5387,1739326403.2451487,10420,0.3047441840171814
5388,1739326403.9135137,10421,0.2356865257024765
5389,1739326404.5651846,10422,0.2859940528869629
5390,1739326405.9057164,10424,0.2407204806804657
5391,1739326406.5573232,10425,0.29148760437965393
5392,1739326408.5325086,10428,0.31654322147369385
5393,1739326411.8159037,10433,0.18169918656349182
5394,1739326413.1372073,10435,0.26453182101249695
5395,1739326414.4645615,10437,0.27512824535369873
5396,1739326415.129554,10438,0.26461684703826904
5397,1739326416.4599729,10440,0.29977884888648987
5398,1739326419.0799284,10444,0.25409969687461853
5399,1739326421.054413,10447,0.39109474420547485
5400,1739326421.70785,10448,0.18561692535877228
5401,1739326423.0278215,10450,0.28179654479026794
5402,1739326425.6652412,10454,0.25792717933654785
5403,1739326426.3170652,10455,0.212228924036026
5404,1739326428.976979,10459,0.19541706144809723
5405,1739326429.6304681,10460,0.23289504647254944
5406,1739326430.285385,10461,0.18310508131980896
5407,1739326431.5955598,10463,0.24663011729717255
5408,1739326432.9076312,10465,0.25206777453422546
5409,1739326434.8644397,10468,0.3096519112586975
5410,1739326435.5154517,10469,0.23093275725841522
5411,1739326436.82923,10471,0.2767975330352783
5412,1739326439.45729,10475,0.35236653685569763
5413,1739326440.8068848,10477,0.23504649102687836
5414,1739326444.7712097,10483,0.21813485026359558
5415,1739326446.0803065,10485,0.24669839441776276
5416,1739326446.745656,10486,0.2242562472820282
5417,1739326447.3989878,10487,0.2028834968805313
5418,1739326448.7137313,10489,0.2559848129749298
5419,1739326449.3652034,10490,0.24911826848983765
5420,1739326450.018489,10491,0.24023830890655518
5421,1739326450.671602,10492,0.3250667452812195
5422,1739326451.327307,10493,0.2558818757534027
5423,1739326453.3299541,10496,0.22160129249095917
5424,1739326453.9876719,10497,0.29045817255973816
5425,1739326456.6365561,10501,0.2759157121181488
5426,1739326458.617583,10504,0.33599233627319336
5427,1739326459.9271004,10506,0.2933691442012787
5428,1739326460.5788643,10507,0.26163172721862793
5429,1739326462.5557106,10510,0.26967573165893555
5430,1739326463.8743093,10512,0.2045111507177353
5431,1739326464.5489104,10513,0.32061898708343506
5432,1739326465.2039127,10514,0.28767305612564087
5433,1739326466.5183895,10516,0.3498009145259857
5434,1739326467.8605664,10518,0.2572910487651825
5435,1739326468.515442,10519,0.24582858383655548
5436,1739326473.1158566,10526,0.23205187916755676
5437,1739326475.0915933,10529,0.21169815957546234
5438,1739326475.762325,10530,0.42816033959388733
5439,1739326477.0722475,10532,0.24042226374149323
5440,1739326478.4096344,10534,0.2527330219745636
5441,1739326479.7491417,10536,0.26500025391578674
5442,1739326480.4082253,10537,0.23783285915851593
5443,1739326481.069064,10538,0.2823914885520935
5444,1739326481.7229054,10539,0.32755047082901
5445,1739326483.043383,10541,0.3531915843486786
5446,1739326484.356234,10543,0.20096126198768616
5447,1739326485.0146286,10544,0.32968252897262573
5448,1739326487.6495879,10548,0.3293848931789398
5449,1739326489.6374302,10551,0.23638294637203217
5450,1739326490.2995048,10552,0.31665560603141785
5451,1739326492.3069916,10555,0.20705296099185944
5452,1739326492.9691668,10556,0.2827037572860718
5453,1739326493.636376,10557,0.3172444701194763
5454,1739326495.62212,10560,0.2541065514087677
5455,1739326496.2842305,10561,0.2504059076309204
5456,1739326497.5878365,10563,0.2586003541946411
5457,1739326498.9035532,10565,0.25421684980392456
5458,1739326500.212406,10567,0.24937564134597778
5459,1739326500.8642416,10568,0.2597004175186157
5460,1739326501.5206997,10569,0.3352892994880676
5461,1739326502.8419142,10571,0.21806322038173676
5462,1739326504.1591024,10573,0.2473711222410202
5463,1739326504.8213298,10574,0.32981076836586
5464,1739326505.4739182,10575,0.2271633744239807
5465,1739326506.126386,10576,0.24873864650726318
5466,1739326507.4375594,10578,0.23998038470745087
5467,1739326508.0952098,10579,0.25097882747650146
5468,1739326508.7504935,10580,0.21522338688373566
5469,1739326510.7296095,10583,0.3588985502719879
5470,1739326512.6984093,10586,0.2661566138267517
5471,1739326514.6719658,10589,0.2861275374889374
5472,1739326516.0203304,10591,0.2002687007188797
5473,1739326519.9485233,10597,0.3897309899330139
5474,1739326521.94573,10600,0.3779151141643524
5475,1739326523.2550848,10602,0.30486923456192017
5476,1739326524.5677392,10604,0.28043100237846375
5477,1739326525.219555,10605,0.27570098638534546
5478,1739326525.8888855,10606,0.20673462748527527
5479,1739326527.2002726,10608,0.28552427887916565
5480,1739326529.1866326,10611,0.3141881823539734
5481,1739326529.8395221,10612,0.24434015154838562
5482,1739326530.506628,10613,0.23262791335582733
5483,1739326531.823381,10615,0.23205140233039856
5484,1739326532.4734058,10616,0.30352509021759033
5485,1739326533.1312675,10617,0.2882715165615082
5486,1739326533.7772112,10618,0.3034506142139435
5487,1739326535.0781817,10620,0.2934618890285492
5488,1739326535.7312598,10621,0.3262307643890381
5489,1739326537.6815848,10624,0.32984021306037903
5490,1739326538.3304136,10625,0.24306873977184296
5491,1739326540.928195,10629,0.2640098035335541
5492,1739326542.2358065,10631,0.24429020285606384
5493,1739326542.887279,10632,0.37830859422683716
5494,1739326543.5385597,10633,0.22867727279663086
5495,1739326544.838774,10635,0.22382615506649017
5496,1739326545.488086,10636,0.28914207220077515
5497,1739326546.13859,10637,0.2305198460817337
5498,1739326546.7877657,10638,0.260688453912735
5499,1739326546.9865437,10639,0.7108060717582703
5500,1739326559.712201,10640,0.1545914262533188
5501,1739326561.7870197,10643,0.2881733775138855
5502,1739326563.8669417,10646,0.23129312694072723
5503,1739326564.568507,10647,0.242298424243927
5504,1739326565.2283325,10648,0.1916937232017517
5505,1739326565.8961022,10649,0.23719727993011475
5506,1739326566.568615,10650,0.30929550528526306
5507,1739326567.2279775,10651,0.31829115748405457
5508,1739326569.8603396,10655,0.323550820350647
5509,1739326570.5170746,10656,0.21073772013187408
5510,1739326571.171599,10657,0.25434499979019165
5511,1739326571.8258302,10658,0.27512580156326294
5512,1739326572.505124,10659,0.23029384016990662
5513,1739326573.1660523,10660,0.2118990570306778
5514,1739326574.4803197,10662,0.28691238164901733
5515,1739326575.1380243,10663,0.2580864131450653
5516,1739326575.794051,10664,0.3441281318664551
5517,1739326576.4553332,10665,0.2361212819814682
5518,1739326577.1263208,10666,0.2664596736431122
5519,1739326577.7887278,10667,0.21017996966838837
5520,1739326580.4389682,10671,0.19949433207511902
5521,1739326581.0981035,10672,0.3685726225376129
5522,1739326581.7573574,10673,0.4423938989639282
5523,1739326582.4220505,10674,0.2697741687297821
5524,1739326583.0796666,10675,0.30570468306541443
5525,1739326585.0669465,10678,0.23540252447128296
5526,1739326585.7244654,10679,0.21332749724388123
5527,1739326586.387695,10680,0.2306843101978302
5528,1739326589.0397997,10684,0.31066644191741943
5529,1739326589.6998055,10685,0.27284571528434753
5530,1739326590.3801646,10686,0.42885255813598633
5531,1739326595.6390028,10694,0.2534176707267761
5532,1739326596.291915,10695,0.3107154071331024
5533,1739326596.961255,10696,0.282971054315567
5534,1739326598.2776866,10698,0.25280025601387024
5535,1739326598.9338229,10699,0.379856139421463
5536,1739326599.6108105,10700,0.29132676124572754
5537,1739326600.2629788,10701,0.24017030000686646
5538,1739326602.2725182,10704,0.2911362648010254
5539,1739326604.2899563,10707,0.2756735682487488
5540,1739326604.9445612,10708,0.19279146194458008
5541,1739326605.608897,10709,0.24780264496803284
5542,1739326606.2682896,10710,0.3315931260585785
